3.599012	-4.040399	0.000000	0.000000	0.000000	-0.843112	0.000000	0.000000	0.141749	0.572724	0.510158	9.806650	0.000000	0.000000	0.000000
3.609584	-4.030957	0.000000	0.000000	0.000000	-0.840492	0.000000	0.000000	0.141749	0.571386	0.511656	9.806650	0.000000	0.000000	0.000000
3.620132	-4.021487	0.000000	0.000000	0.000000	-0.837872	0.000000	0.000000	0.141749	0.570043	0.513151	9.806650	0.000000	0.000000	0.000000
3.630655	-4.011989	0.000000	0.000000	0.000000	-0.835252	0.000000	0.000000	0.141749	0.568697	0.514643	9.806650	0.000000	0.000000	0.000000
3.641152	-4.002464	0.000000	0.000000	0.000000	-0.832633	0.000000	0.000000	0.141749	0.567347	0.516131	9.806650	0.000000	0.000000	0.000000
3.651625	-3.992912	0.000000	0.000000	0.000000	-0.830013	0.000000	0.000000	0.141749	0.565993	0.517616	9.806650	0.000000	0.000000	0.000000
3.662073	-3.983332	0.000000	0.000000	0.000000	-0.827393	0.000000	0.000000	0.141749	0.564635	0.519097	9.806650	0.000000	0.000000	0.000000
3.672496	-3.973725	0.000000	0.000000	0.000000	-0.824774	0.000000	0.000000	0.141749	0.563273	0.520574	9.806650	0.000000	0.000000	0.000000
3.682893	-3.964090	0.000000	0.000000	0.000000	-0.822154	0.000000	0.000000	0.141749	0.561907	0.522048	9.806650	0.000000	0.000000	0.000000
3.693265	-3.954429	0.000000	0.000000	0.000000	-0.819534	0.000000	0.000000	0.141749	0.560538	0.523518	9.806650	0.000000	0.000000	0.000000
3.703612	-3.944740	0.000000	0.000000	0.000000	-0.816915	0.000000	0.000000	0.141749	0.559164	0.524985	9.806650	0.000000	0.000000	0.000000
3.713933	-3.935024	0.000000	0.000000	0.000000	-0.814295	0.000000	0.000000	0.141749	0.557787	0.526448	9.806650	0.000000	0.000000	0.000000
3.724229	-3.925281	0.000000	0.000000	0.000000	-0.811675	0.000000	0.000000	0.141749	0.556406	0.527907	9.806650	0.000000	0.000000	0.000000
3.734499	-3.915511	0.000000	0.000000	0.000000	-0.809055	0.000000	0.000000	0.141749	0.555021	0.529363	9.806650	0.000000	0.000000	0.000000
3.744744	-3.905714	0.000000	0.000000	0.000000	-0.806436	0.000000	0.000000	0.141749	0.553633	0.530815	9.806650	0.000000	0.000000	0.000000
3.754963	-3.895891	0.000000	0.000000	0.000000	-0.803816	0.000000	0.000000	0.141749	0.552240	0.532264	9.806650	0.000000	0.000000	0.000000
3.765156	-3.886041	0.000000	0.000000	0.000000	-0.801196	0.000000	0.000000	0.141749	0.550844	0.533708	9.806650	0.000000	0.000000	0.000000
3.775323	-3.876164	0.000000	0.000000	0.000000	-0.798577	0.000000	0.000000	0.141749	0.549444	0.535150	9.806650	0.000000	0.000000	0.000000
3.785465	-3.866260	0.000000	0.000000	0.000000	-0.795957	0.000000	0.000000	0.141749	0.548040	0.536587	9.806650	0.000000	0.000000	0.000000
3.795580	-3.856330	0.000000	0.000000	0.000000	-0.793337	0.000000	0.000000	0.141749	0.546632	0.538021	9.806650	0.000000	0.000000	0.000000
3.805670	-3.846374	0.000000	0.000000	0.000000	-0.790717	0.000000	0.000000	0.141749	0.545221	0.539451	9.806650	0.000000	0.000000	0.000000
3.815733	-3.836391	0.000000	0.000000	0.000000	-0.788098	0.000000	0.000000	0.141749	0.543806	0.540878	9.806650	0.000000	0.000000	0.000000
3.825770	-3.826381	0.000000	0.000000	0.000000	-0.785478	0.000000	0.000000	0.141749	0.542387	0.542300	9.806650	0.000000	0.000000	0.000000
3.835781	-3.816346	0.000000	0.000000	0.000000	-0.782858	0.000000	0.000000	0.141749	0.540965	0.543720	9.806650	0.000000	0.000000	0.000000
3.845766	-3.806284	0.000000	0.000000	0.000000	-0.780239	0.000000	0.000000	0.141749	0.539538	0.545135	9.806650	0.000000	0.000000	0.000000
3.855724	-3.796196	0.000000	0.000000	0.000000	-0.777619	0.000000	0.000000	0.141749	0.538108	0.546546	9.806650	0.000000	0.000000	0.000000
3.865655	-3.786083	0.000000	0.000000	0.000000	-0.774999	0.000000	0.000000	0.141749	0.536675	0.547954	9.806650	0.000000	0.000000	0.000000
3.875560	-3.775943	0.000000	0.000000	0.000000	-0.772380	0.000000	0.000000	0.141749	0.535237	0.549358	9.806650	0.000000	0.000000	0.000000
3.885439	-3.765777	0.000000	0.000000	0.000000	-0.769760	0.000000	0.000000	0.141749	0.533796	0.550759	9.806650	0.000000	0.000000	0.000000
3.895291	-3.755585	0.000000	0.000000	0.000000	-0.767140	0.000000	0.000000	0.141749	0.532352	0.552155	9.806650	0.000000	0.000000	0.000000
3.905116	-3.745368	0.000000	0.000000	0.000000	-0.764520	0.000000	0.000000	0.141749	0.530904	0.553548	9.806650	0.000000	0.000000	0.000000
3.914914	-3.735125	0.000000	0.000000	0.000000	-0.761901	0.000000	0.000000	0.141749	0.529452	0.554937	9.806650	0.000000	0.000000	0.000000
3.924686	-3.724856	0.000000	0.000000	0.000000	-0.759281	0.000000	0.000000	0.141749	0.527996	0.556322	9.806650	0.000000	0.000000	0.000000
3.934430	-3.714562	0.000000	0.000000	0.000000	-0.756661	0.000000	0.000000	0.141749	0.526537	0.557703	9.806650	0.000000	0.000000	0.000000
3.944148	-3.704242	0.000000	0.000000	0.000000	-0.754042	0.000000	0.000000	0.141749	0.525074	0.559080	9.806650	0.000000	0.000000	0.000000
3.953838	-3.693897	0.000000	0.000000	0.000000	-0.751422	0.000000	0.000000	0.141749	0.523608	0.560454	9.806650	0.000000	0.000000	0.000000
3.963502	-3.683526	0.000000	0.000000	0.000000	-0.748802	0.000000	0.000000	0.141749	0.522137	0.561824	9.806650	0.000000	0.000000	0.000000
3.973138	-3.673130	0.000000	0.000000	0.000000	-0.746182	0.000000	0.000000	0.141749	0.520664	0.563190	9.806650	0.000000	0.000000	0.000000
3.982747	-3.662709	0.000000	0.000000	0.000000	-0.743563	0.000000	0.000000	0.141749	0.519187	0.564552	9.806650	0.000000	0.000000	0.000000
3.992328	-3.652263	0.000000	0.000000	0.000000	-0.740943	0.000000	0.000000	0.141749	0.517706	0.565910	9.806650	0.000000	0.000000	0.000000
4.001883	-3.641792	0.000000	0.000000	0.000000	-0.738323	0.000000	0.000000	0.141749	0.516222	0.567264	9.806650	0.000000	0.000000	0.000000
4.011409	-3.631296	0.000000	0.000000	0.000000	-0.735704	0.000000	0.000000	0.141749	0.514734	0.568615	9.806650	0.000000	0.000000	0.000000
4.020908	-3.620774	0.000000	0.000000	0.000000	-0.733084	0.000000	0.000000	0.141749	0.513242	0.569961	9.806650	0.000000	0.000000	0.000000
4.030380	-3.610228	0.000000	0.000000	0.000000	-0.730464	0.000000	0.000000	0.141749	0.511748	0.571304	9.806650	0.000000	0.000000	0.000000
4.039824	-3.599658	0.000000	0.000000	0.000000	-0.727845	0.000000	0.000000	0.141749	0.510249	0.572642	9.806650	0.000000	0.000000	0.000000
4.049240	-3.589062	0.000000	0.000000	0.000000	-0.725225	0.000000	0.000000	0.141749	0.508747	0.573977	9.806650	0.000000	0.000000	0.000000
4.058628	-3.578442	0.000000	0.000000	0.000000	-0.722605	0.000000	0.000000	0.141749	0.507242	0.575308	9.806650	0.000000	0.000000	0.000000
4.067989	-3.567797	0.000000	0.000000	0.000000	-0.719985	0.000000	0.000000	0.141749	0.505733	0.576635	9.806650	0.000000	0.000000	0.000000
4.077322	-3.557128	0.000000	0.000000	0.000000	-0.717366	0.000000	0.000000	0.141749	0.504221	0.577958	9.806650	0.000000	0.000000	0.000000
4.086626	-3.546435	0.000000	0.000000	0.000000	-0.714746	0.000000	0.000000	0.141749	0.502705	0.579277	9.806650	0.000000	0.000000	0.000000
4.095903	-3.535717	0.000000	0.000000	0.000000	-0.712126	0.000000	0.000000	0.141749	0.501186	0.580592	9.806650	0.000000	0.000000	0.000000
4.105151	-3.524975	0.000000	0.000000	0.000000	-0.709507	0.000000	0.000000	0.141749	0.499663	0.581903	9.806650	0.000000	0.000000	0.000000
4.114371	-3.514208	0.000000	0.000000	0.000000	-0.706887	0.000000	0.000000	0.141749	0.498137	0.583210	9.806650	0.000000	0.000000	0.000000
4.123564	-3.503418	0.000000	0.000000	0.000000	-0.704267	0.000000	0.000000	0.141749	0.496607	0.584513	9.806650	0.000000	0.000000	0.000000
4.132727	-3.492603	0.000000	0.000000	0.000000	-0.701647	0.000000	0.000000	0.141749	0.495074	0.585811	9.806650	0.000000	0.000000	0.000000
4.141863	-3.481765	0.000000	0.000000	0.000000	-0.699028	0.000000	0.000000	0.141749	0.493538	0.587106	9.806650	0.000000	0.000000	0.000000
4.150970	-3.470902	0.000000	0.000000	0.000000	-0.696408	0.000000	0.000000	0.141749	0.491998	0.588397	9.806650	0.000000	0.000000	0.000000
4.160048	-3.460016	0.000000	0.000000	0.000000	-0.693788	0.000000	0.000000	0.141749	0.490455	0.589684	9.806650	0.000000	0.000000	0.000000
4.169098	-3.449106	0.000000	0.000000	0.000000	-0.691169	0.000000	0.000000	0.141749	0.488909	0.590967	9.806650	0.000000	0.000000	0.000000
4.178119	-3.438172	0.000000	0.000000	0.000000	-0.688549	0.000000	0.000000	0.141749	0.487359	0.592246	9.806650	0.000000	0.000000	0.000000
4.187112	-3.427215	0.000000	0.000000	0.000000	-0.685929	0.000000	0.000000	0.141749	0.485806	0.593520	9.806650	0.000000	0.000000	0.000000
4.196076	-3.416234	0.000000	0.000000	0.000000	-0.683310	0.000000	0.000000	0.141749	0.484249	0.594791	9.806650	0.000000	0.000000	0.000000
4.205011	-3.405230	0.000000	0.000000	0.000000	-0.680690	0.000000	0.000000	0.141749	0.482689	0.596058	9.806650	0.000000	0.000000	0.000000
4.213917	-3.394203	0.000000	0.000000	0.000000	-0.678070	0.000000	0.000000	0.141749	0.481126	0.597320	9.806650	0.000000	0.000000	0.000000
4.222795	-3.383152	0.000000	0.000000	0.000000	-0.675450	0.000000	0.000000	0.141749	0.479560	0.598578	9.806650	0.000000	0.000000	0.000000
4.231643	-3.372078	0.000000	0.000000	0.000000	-0.672831	0.000000	0.000000	0.141749	0.477990	0.599833	9.806650	0.000000	0.000000	0.000000
4.240462	-3.360981	0.000000	0.000000	0.000000	-0.670211	0.000000	0.000000	0.141749	0.476417	0.601083	9.806650	0.000000	0.000000	0.000000
4.249253	-3.349860	0.000000	0.000000	0.000000	-0.667591	0.000000	0.000000	0.141749	0.474841	0.602329	9.806650	0.000000	0.000000	0.000000
4.258014	-3.338717	0.000000	0.000000	0.000000	-0.664972	0.000000	0.000000	0.141749	0.473261	0.603571	9.806650	0.000000	0.000000	0.000000
4.266746	-3.327551	0.000000	0.000000	0.000000	-0.662352	0.000000	0.000000	0.141749	0.471678	0.604808	9.806650	0.000000	0.000000	0.000000
4.275448	-3.316362	0.000000	0.000000	0.000000	-0.659732	0.000000	0.000000	0.141749	0.470092	0.606042	9.806650	0.000000	0.000000	0.000000
4.284121	-3.305150	0.000000	0.000000	0.000000	-0.657112	0.000000	0.000000	0.141749	0.468503	0.607271	9.806650	0.000000	0.000000	0.000000
4.292765	-3.293916	0.000000	0.000000	0.000000	-0.654493	0.000000	0.000000	0.141749	0.466910	0.608497	9.806650	0.000000	0.000000	0.000000
4.301379	-3.282658	0.000000	0.000000	0.000000	-0.651873	0.000000	0.000000	0.141749	0.465315	0.609718	9.806650	0.000000	0.000000	0.000000
4.309964	-3.271379	0.000000	0.000000	0.000000	-0.649253	0.000000	0.000000	0.141749	0.463716	0.610935	9.806650	0.000000	0.000000	0.000000
4.318520	-3.260077	0.000000	0.000000	0.000000	-0.646634	0.000000	0.000000	0.141749	0.462114	0.612147	9.806650	0.000000	0.000000	0.000000
4.327045	-3.248752	0.000000	0.000000	0.000000	-0.644014	0.000000	0.000000	0.141749	0.460509	0.613356	9.806650	0.000000	0.000000	0.000000
4.335541	-3.237406	0.000000	0.000000	0.000000	-0.641394	0.000000	0.000000	0.141749	0.458900	0.614560	9.806650	0.000000	0.000000	0.000000
4.344007	-3.226037	0.000000	0.000000	0.000000	-0.638775	0.000000	0.000000	0.141749	0.457289	0.615760	9.806650	0.000000	0.000000	0.000000
4.352444	-3.214646	0.000000	0.000000	0.000000	-0.636155	0.000000	0.000000	0.141749	0.455674	0.616956	9.806650	0.000000	0.000000	0.000000
4.360850	-3.203233	0.000000	0.000000	0.000000	-0.633535	0.000000	0.000000	0.141749	0.454056	0.618148	9.806650	0.000000	0.000000	0.000000
4.369227	-3.191797	0.000000	0.000000	0.000000	-0.630915	0.000000	0.000000	0.141749	0.452435	0.619335	9.806650	0.000000	0.000000	0.000000
4.377573	-3.180340	0.000000	0.000000	0.000000	-0.628296	0.000000	0.000000	0.141749	0.450811	0.620518	9.806650	0.000000	0.000000	0.000000
4.385890	-3.168861	0.000000	0.000000	0.000000	-0.625676	0.000000	0.000000	0.141749	0.449184	0.621697	9.806650	0.000000	0.000000	0.000000
4.394176	-3.157361	0.000000	0.000000	0.000000	-0.623056	0.000000	0.000000	0.141749	0.447554	0.622872	9.806650	0.000000	0.000000	0.000000
4.402432	-3.145839	0.000000	0.000000	0.000000	-0.620437	0.000000	0.000000	0.141749	0.445921	0.624042	9.806650	0.000000	0.000000	0.000000
4.410658	-3.134295	0.000000	0.000000	0.000000	-0.617817	0.000000	0.000000	0.141749	0.444284	0.625208	9.806650	0.000000	0.000000	0.000000
4.418854	-3.122729	0.000000	0.000000	0.000000	-0.615197	0.000000	0.000000	0.141749	0.442645	0.626370	9.806650	0.000000	0.000000	0.000000
4.427020	-3.111143	0.000000	0.000000	0.000000	-0.612577	0.000000	0.000000	0.141749	0.441002	0.627527	9.806650	0.000000	0.000000	0.000000
4.435155	-3.099534	0.000000	0.000000	0.000000	-0.609958	0.000000	0.000000	0.141749	0.439357	0.628680	9.806650	0.000000	0.000000	0.000000
4.443259	-3.087905	0.000000	0.000000	0.000000	-0.607338	0.000000	0.000000	0.141749	0.437709	0.629829	9.806650	0.000000	0.000000	0.000000
4.451334	-3.076254	0.000000	0.000000	0.000000	-0.604718	0.000000	0.000000	0.141749	0.436057	0.630974	9.806650	0.000000	0.000000	0.000000
4.459377	-3.064583	0.000000	0.000000	0.000000	-0.602099	0.000000	0.000000	0.141749	0.434403	0.632114	9.806650	0.000000	0.000000	0.000000
4.467390	-3.052890	0.000000	0.000000	0.000000	-0.599479	0.000000	0.000000	0.141749	0.432745	0.633250	9.806650	0.000000	0.000000	0.000000
4.475373	-3.041176	0.000000	0.000000	0.000000	-0.596859	0.000000	0.000000	0.141749	0.431085	0.634381	9.806650	0.000000	0.000000	0.000000
4.483324	-3.029442	0.000000	0.000000	0.000000	-0.594240	0.000000	0.000000	0.141749	0.429421	0.635508	9.806650	0.000000	0.000000	0.000000
4.491245	-3.017686	0.000000	0.000000	0.000000	-0.591620	0.000000	0.000000	0.141749	0.427755	0.636631	9.806650	0.000000	0.000000	0.000000
4.499135	-3.005910	0.000000	0.000000	0.000000	-0.589000	0.000000	0.000000	0.141749	0.426086	0.637750	9.806650	0.000000	0.000000	0.000000
4.506994	-2.994113	0.000000	0.000000	0.000000	-0.586380	0.000000	0.000000	0.141749	0.424414	0.638864	9.806650	0.000000	0.000000	0.000000
4.514822	-2.982296	0.000000	0.000000	0.000000	-0.583761	0.000000	0.000000	0.141749	0.422739	0.639973	9.806650	0.000000	0.000000	0.000000
4.522620	-2.970458	0.000000	0.000000	0.000000	-0.581141	0.000000	0.000000	0.141749	0.421061	0.641078	9.806650	0.000000	0.000000	0.000000
4.530386	-2.958600	0.000000	0.000000	0.000000	-0.578521	0.000000	0.000000	0.141749	0.419380	0.642179	9.806650	0.000000	0.000000	0.000000
4.538121	-2.946722	0.000000	0.000000	0.000000	-0.575902	0.000000	0.000000	0.141749	0.417696	0.643276	9.806650	0.000000	0.000000	0.000000
4.545825	-2.934823	0.000000	0.000000	0.000000	-0.573282	0.000000	0.000000	0.141749	0.416009	0.644368	9.806650	0.000000	0.000000	0.000000
4.553498	-2.922905	0.000000	0.000000	0.000000	-0.570662	0.000000	0.000000	0.141749	0.414320	0.645455	9.806650	0.000000	0.000000	0.000000
4.561139	-2.910966	0.000000	0.000000	0.000000	-0.568042	0.000000	0.000000	0.141749	0.412628	0.646539	9.806650	0.000000	0.000000	0.000000
4.568749	-2.899007	0.000000	0.000000	0.000000	-0.565423	0.000000	0.000000	0.141749	0.410932	0.647617	9.806650	0.000000	0.000000	0.000000
4.576328	-2.887028	0.000000	0.000000	0.000000	-0.562803	0.000000	0.000000	0.141749	0.409234	0.648692	9.806650	0.000000	0.000000	0.000000
4.583876	-2.875030	0.000000	0.000000	0.000000	-0.560183	0.000000	0.000000	0.141749	0.407534	0.649761	9.806650	0.000000	0.000000	0.000000
4.591392	-2.863011	0.000000	0.000000	0.000000	-0.557564	0.000000	0.000000	0.141749	0.405830	0.650827	9.806650	0.000000	0.000000	0.000000
4.598876	-2.850973	0.000000	0.000000	0.000000	-0.554944	0.000000	0.000000	0.141749	0.404124	0.651888	9.806650	0.000000	0.000000	0.000000
4.606329	-2.838916	0.000000	0.000000	0.000000	-0.552324	0.000000	0.000000	0.141749	0.402415	0.652944	9.806650	0.000000	0.000000	0.000000
4.613750	-2.826839	0.000000	0.000000	0.000000	-0.549705	0.000000	0.000000	0.141749	0.400703	0.653996	9.806650	0.000000	0.000000	0.000000
4.621140	-2.814743	0.000000	0.000000	0.000000	-0.547085	0.000000	0.000000	0.141749	0.398988	0.655044	9.806650	0.000000	0.000000	0.000000
4.628498	-2.802627	0.000000	0.000000	0.000000	-0.544465	0.000000	0.000000	0.141749	0.397271	0.656087	9.806650	0.000000	0.000000	0.000000
4.635824	-2.790492	0.000000	0.000000	0.000000	-0.541845	0.000000	0.000000	0.141749	0.395550	0.657125	9.806650	0.000000	0.000000	0.000000
4.643119	-2.778338	0.000000	0.000000	0.000000	-0.539226	0.000000	0.000000	0.141749	0.393828	0.658159	9.806650	0.000000	0.000000	0.000000
4.650381	-2.766165	0.000000	0.000000	0.000000	-0.536606	0.000000	0.000000	0.141749	0.392102	0.659189	9.806650	0.000000	0.000000	0.000000
4.657612	-2.753973	0.000000	0.000000	0.000000	-0.533986	0.000000	0.000000	0.141749	0.390374	0.660213	9.806650	0.000000	0.000000	0.000000
4.664810	-2.741762	0.000000	0.000000	0.000000	-0.531367	0.000000	0.000000	0.141749	0.388643	0.661234	9.806650	0.000000	0.000000	0.000000
4.671977	-2.729532	0.000000	0.000000	0.000000	-0.528747	0.000000	0.000000	0.141749	0.386909	0.662250	9.806650	0.000000	0.000000	0.000000
4.679111	-2.717283	0.000000	0.000000	0.000000	-0.526127	0.000000	0.000000	0.141749	0.385173	0.663261	9.806650	0.000000	0.000000	0.000000
4.686214	-2.705016	0.000000	0.000000	0.000000	-0.523507	0.000000	0.000000	0.141749	0.383434	0.664268	9.806650	0.000000	0.000000	0.000000
4.693284	-2.692730	0.000000	0.000000	0.000000	-0.520888	0.000000	0.000000	0.141749	0.381693	0.665270	9.806650	0.000000	0.000000	0.000000
4.700322	-2.680426	0.000000	0.000000	0.000000	-0.518268	0.000000	0.000000	0.141749	0.379949	0.666268	9.806650	0.000000	0.000000	0.000000
4.707328	-2.668104	0.000000	0.000000	0.000000	-0.515648	0.000000	0.000000	0.141749	0.378202	0.667261	9.806650	0.000000	0.000000	0.000000
4.714301	-2.655763	0.000000	0.000000	0.000000	-0.513029	0.000000	0.000000	0.141749	0.376453	0.668249	9.806650	0.000000	0.000000	0.000000
4.721242	-2.643403	0.000000	0.000000	0.000000	-0.510409	0.000000	0.000000	0.141749	0.374701	0.669233	9.806650	0.000000	0.000000	0.000000
4.728151	-2.631026	0.000000	0.000000	0.000000	-0.507789	0.000000	0.000000	0.141749	0.372946	0.670212	9.806650	0.000000	0.000000	0.000000
4.735027	-2.618631	0.000000	0.000000	0.000000	-0.505170	0.000000	0.000000	0.141749	0.371189	0.671187	9.806650	0.000000	0.000000	0.000000
4.741871	-2.606217	0.000000	0.000000	0.000000	-0.502550	0.000000	0.000000	0.141749	0.369430	0.672157	9.806650	0.000000	0.000000	0.000000
4.748683	-2.593786	0.000000	0.000000	0.000000	-0.499930	0.000000	0.000000	0.141749	0.367668	0.673123	9.806650	0.000000	0.000000	0.000000
4.755461	-2.581337	0.000000	0.000000	0.000000	-0.497310	0.000000	0.000000	0.141749	0.365903	0.674084	9.806650	0.000000	0.000000	0.000000
4.762207	-2.568870	0.000000	0.000000	0.000000	-0.494691	0.000000	0.000000	0.141749	0.364136	0.675040	9.806650	0.000000	0.000000	0.000000
4.768921	-2.556386	0.000000	0.000000	0.000000	-0.492071	0.000000	0.000000	0.141749	0.362366	0.675991	9.806650	0.000000	0.000000	0.000000
4.775601	-2.543884	0.000000	0.000000	0.000000	-0.489451	0.000000	0.000000	0.141749	0.360594	0.676938	9.806650	0.000000	0.000000	0.000000
4.782249	-2.531365	0.000000	0.000000	0.000000	-0.486832	0.000000	0.000000	0.141749	0.358819	0.677881	9.806650	0.000000	0.000000	0.000000
4.788864	-2.518828	0.000000	0.000000	0.000000	-0.484212	0.000000	0.000000	0.141749	0.357042	0.678818	9.806650	0.000000	0.000000	0.000000
4.795446	-2.506274	0.000000	0.000000	0.000000	-0.481592	0.000000	0.000000	0.141749	0.355263	0.679751	9.806650	0.000000	0.000000	0.000000
4.801995	-2.493703	0.000000	0.000000	0.000000	-0.478972	0.000000	0.000000	0.141749	0.353481	0.680680	9.806650	0.000000	0.000000	0.000000
4.808512	-2.481114	0.000000	0.000000	0.000000	-0.476353	0.000000	0.000000	0.141749	0.351696	0.681603	9.806650	0.000000	0.000000	0.000000
4.814995	-2.468509	0.000000	0.000000	0.000000	-0.473733	0.000000	0.000000	0.141749	0.349910	0.682522	9.806650	0.000000	0.000000	0.000000
4.821445	-2.455886	0.000000	0.000000	0.000000	-0.471113	0.000000	0.000000	0.141749	0.348120	0.683437	9.806650	0.000000	0.000000	0.000000
4.827862	-2.443247	0.000000	0.000000	0.000000	-0.468494	0.000000	0.000000	0.141749	0.346329	0.684346	9.806650	0.000000	0.000000	0.000000
4.834246	-2.430591	0.000000	0.000000	0.000000	-0.465874	0.000000	0.000000	0.141749	0.344535	0.685251	9.806650	0.000000	0.000000	0.000000
4.840597	-2.417919	0.000000	0.000000	0.000000	-0.463254	0.000000	0.000000	0.141749	0.342738	0.686152	9.806650	0.000000	0.000000	0.000000
4.846915	-2.405230	0.000000	0.000000	0.000000	-0.460635	0.000000	0.000000	0.141749	0.340940	0.687047	9.806650	0.000000	0.000000	0.000000
4.853199	-2.392524	0.000000	0.000000	0.000000	-0.458015	0.000000	0.000000	0.141749	0.339139	0.687938	9.806650	0.000000	0.000000	0.000000
