100.716	684.29	679.428
101.234	699.116	690.596
101.688	712.704	700.873
102.129	726.399	711.258
1.37021	0	0
2.61163	0.10064	3.85352
3.84836	0.400615	10.41
5.20456	0.962143	18.4866
6.43245	1.67827	26.0906
7.65406	2.58566	33.7816
8.86925	3.68789	41.5806
10.1981	5.12126	50.2176
11.3996	6.63266	58.1832
12.7126	8.51747	67.0004
13.8973	10.4244	75.0102
15.0724	12.5156	83.0363
16.2381	14.783	91.0393
17.5089	17.4956	99.9244
18.6558	20.1463	107.989
19.9111	23.26	116.819
21.0477	26.261	124.769
22.1808	29.4183	132.629
23.311	32.727	140.393
24.5499	36.5314	148.805
25.6729	40.1298	156.312
26.7919	43.8614	163.711
27.9072	47.7011	170.928
29.1312	52.0589	178.705
30.2407	56.1239	185.591
31.3478	60.2776	192.287
32.5613	64.9456	199.457
33.6605	69.2412	205.705
34.7576	73.5974	211.745
35.9622	78.4325	218.097
37.0543	82.8689	223.642
38.1428	87.3072	228.896
39.3369	92.2047	234.398
40.4192	96.6633	239.152
41.4983	101.128	243.692
42.5742	105.591	248.016
43.7544	110.498	252.541
44.824	114.975	256.503
45.8908	119.486	260.371
47.0615	124.509	264.566
48.1223	129.17	268.421
49.1803	133.937	272.339
50.3406	139.352	276.818
51.3934	144.456	281.079
52.4421	149.751	285.554
53.5914	155.789	290.697
54.6297	161.444	295.525
55.661	167.203	300.396
56.7844	173.584	305.69
57.7966	179.39	310.381
58.8	185.226	315.011
59.8947	191.7	320.062
60.8829	197.736	324.78
61.864	203.953	329.679
62.8373	210.352	334.756
63.8975	217.549	340.466
64.852	224.172	345.667
65.8911	231.49	351.322
66.8262	238.142	356.36
67.7515	244.82	361.35
68.6671	251.566	366.355
69.6652	259.128	371.962
70.5645	266.195	377.237
71.4566	273.449	382.678
72.4287	281.61	388.809
73.3045	289.08	394.355
74.1723	296.568	399.837
75.1178	304.877	405.865
75.9676	312.564	411.444
76.8106	320.447	417.191
77.7302	329.293	423.635
78.5576	337.44	429.544
79.3785	345.606	435.39
80.1921	353.78	441.165
81.0789	362.849	447.525
81.878	371.172	453.323
82.6698	379.628	459.21
83.5314	389.081	465.79
84.3048	397.831	471.895
85.0689	406.745	478.136
85.8981	416.737	485.153
86.6416	426.031	491.716
87.3748	435.515	498.445
88.1699	446.182	506.048
88.8839	456.078	513.117
89.5879	466.145	520.322
90.3513	477.38	528.359
91.0336	487.691	535.726
91.706	498.046	543.09
92.4339	509.46	551.162
93.0852	519.83	558.445
93.7266	530.256	565.747
94.4201	541.811	573.83
95.0399	552.501	581.336
95.6495	563.363	588.987
96.2479	574.407	596.799
96.8927	586.703	605.518
97.4663	597.934	613.478
98.0268	609.18	621.442
98.6279	621.574	630.222
99.1591	632.937	638.304
99.6757	644.43	646.527
100.229	657.295	655.796
100.716	669.217	664.462
101.234	682.444	674.127
101.688	694.559	683.029
102.129	706.736	692.004
1.37021	0	0
2.61163	0.10064	3.85352
3.84836	0.400615	10.41
5.20456	0.962143	18.4866
6.43245	1.67827	26.0906
7.65406	2.58566	33.7816
8.86925	3.68789	41.5806
10.1981	5.12126	50.2176
11.3996	6.63266	58.1832
12.7126	8.51747	67.0004
13.8973	10.4244	75.0102
15.0724	12.5156	83.0363
16.2381	14.783	91.0393
17.5089	17.4956	99.9244
18.6558	20.1463	107.989
19.9111	23.26	116.819
21.0477	26.261	124.769
22.1808	29.4183	132.629
23.311	32.727	140.393
24.5499	36.5314	148.805
25.6729	40.1298	156.312
26.7919	43.8614	163.711
27.9072	47.7011	170.928
29.1312	52.0589	178.705
30.2407	56.1239	185.591
31.3478	60.2776	192.287
32.5613	64.9456	199.457
33.6605	69.2412	205.705
34.7576	73.5974	211.745
35.9622	78.4325	218.097
37.0543	82.8689	223.642
38.1428	87.3072	228.896
39.3369	92.2047	234.398
40.4192	96.6633	239.152
41.4983	101.128	243.692
42.5742	105.591	248.016
43.7544	110.498	252.541
44.824	114.975	256.503
45.8908	119.486	260.371
47.0615	124.509	264.566
48.1223	129.17	268.421
49.1803	133.937	272.339
50.3406	139.352	276.818
51.3934	144.456	281.079
52.4421	149.751	285.554
53.5914	155.789	290.697
54.6297	161.444	295.525
55.661	167.203	300.396
56.7844	173.584	305.69
57.7966	179.39	310.381
58.8	185.226	315.011
59.8947	191.7	320.062
60.8829	197.736	324.78
61.864	203.953	329.679
62.8373	210.352	334.756
63.8975	217.549	340.466
64.852	224.172	345.667
65.8911	231.49	351.322
66.8262	238.142	356.36
67.7515	244.82	361.35
68.6671	251.566	366.355
69.6652	259.128	371.962
70.5645	266.195	377.237
71.4566	273.449	382.678
72.4287	281.61	388.809
73.3045	289.08	394.355
74.1723	296.568	399.837
75.1178	304.877	405.865
75.9676	312.564	411.444
76.8106	320.447	417.191
77.7302	329.293	423.635
78.5576	337.44	429.544
79.3785	345.606	435.39
80.1921	353.78	441.165
81.0789	362.849	447.525
81.878	371.172	453.323
82.6698	379.628	459.21
83.5314	389.081	465.79
84.3048	397.831	471.895
85.0689	406.745	478.136
85.8981	416.737	485.153
86.6416	426.031	491.716
87.3748	435.515	498.445
88.1699	446.182	506.048
88.8839	456.078	513.117
89.5879	466.145	520.322
90.3513	477.38	528.359
91.0336	487.691	535.726
91.706	498.046	543.09
92.4339	509.46	551.162
93.0852	519.83	558.445
93.7266	530.256	565.747
94.4201	541.811	573.83
95.0399	552.501	581.336
95.6495	563.363	588.987
96.2479	574.407	596.799
96.8927	586.703	605.518
97.4663	597.934	613.478
98.0268	609.18	621.442
98.6279	621.574	630.222
99.1591	632.937	638.304
99.6757	644.43	646.527
100.229	657.295	655.796
100.716	669.217	664.462
101.234	682.444	674.127
101.688	694.559	683.029
102.129	706.736	692.004
1.37021	0	0
2.61163	0.100471	3.84706
3.84836	0.400155	10.3981
5.20456	0.961401	18.4723
6.43245	1.67763	26.0807
7.65406	2.58581	33.7835
8.86925	3.69003	41.6047
10.1981	5.1287	50.2906
11.3996	6.64942	58.3302
12.7126	8.55075	67.2622
13.8973	10.4797	75.4077
15.0724	12.6007	83.6009
16.2381	14.909	91.8151
17.5089	17.6842	101.001
18.6558	20.4131	109.42
19.9111	23.6435	118.745
21.0477	26.7849	127.258
22.1808	30.1228	135.806
23.311	33.6587	144.39
24.5499	37.7739	153.866
25.6729	41.7174	162.496
26.7919	45.8626	171.181
27.9072	50.1924	179.855
29.1312	55.1904	189.454
30.2407	59.9392	198.207
31.3478	64.8831	206.978
32.5613	70.5565	216.688
33.6605	75.8992	225.484
34.7576	81.4483	234.332
35.9622	87.7768	244.081
37.0543	93.7512	253.01
38.1428	99.8977	261.905
39.3369	106.89	271.731
40.4192	113.458	280.703
41.4983	120.231	289.724
42.5742	127.196	298.764
43.7544	135.071	308.703
44.824	142.437	317.769
45.8908	150.004	326.872
47.0615	158.55	336.9
48.1223	166.539	346.075
49.1803	174.712	355.247
50.3406	183.931	365.373
51.3934	192.517	374.595
52.4421	201.302	383.855
53.5914	211.19	394.075
54.6297	220.386	403.419
55.661	229.779	412.818
56.7844	240.339	423.248
57.7966	250.149	432.809
58.8	260.183	442.488
59.8947	271.403	453.133
60.8829	281.827	462.901
61.864	292.455	472.739
62.8373	303.273	482.632
63.8975	315.392	493.591
64.852	326.611	503.625
65.8911	339.192	514.777
66.8262	350.834	524.995
67.7515	362.682	535.312
68.6671	374.717	545.701
69.6652	388.16	557.18
70.5645	400.601	567.709
71.4566	413.233	578.3
72.4287	427.375	590.063
73.3045	440.408	600.793
74.1723	453.65	611.616
75.1178	468.455	623.627
75.9676	482.11	634.626
76.8106	495.982	645.72
77.7302	511.445	657.975
78.5576	525.727	669.225
79.3785	540.198	680.535
80.1921	554.861	691.915
81.0789	571.234	704.541
81.878	586.278	716.038
82.6698	601.548	727.651
83.5314	618.568	740.521
84.3048	634.247	752.326
85.0689	650.127	764.236
85.8981	667.79	777.421
86.6416	684.073	789.543
87.3748	700.543	801.767
88.1699	718.896	815.352
88.8839	735.787	827.807
89.5879	752.875	840.375
90.3513	771.899	854.331
91.0336	789.398	867.15
91.706	807.093	880.087
92.4339	826.803	894.48
93.0852	844.901	907.665
93.7266	863.226	921.004
94.4201	883.562	935.777
95.0399	902.294	949.385
95.6495	921.197	963.097
96.2479	940.293	976.95
96.8927	961.535	992.371
97.4663	981.049	1006.55
98.0268	1000.77	1020.91
98.6279	1022.67	1036.9
99.1591	1042.8	1051.64
99.6757	1063.1	1066.56
100.229	1085.68	1083.21
100.716	1106.46	1098.6
101.234	1129.44	1115.68
101.688	1150.58	1131.48
102.129	1171.82	1147.4
1.37021	0	0
2.61163	0.100471	3.84706
3.84836	0.400155	10.3981
5.20456	0.961401	18.4723
6.43245	1.67763	26.0807
7.65406	2.58581	33.7835
8.86925	3.69003	41.6047
10.1981	5.1287	50.2906
11.3996	6.64942	58.3302
12.7126	8.55075	67.2622
13.8973	10.4797	75.4077
15.0724	12.6007	83.6009
16.2381	14.909	91.8151
17.5089	17.6842	101.001
18.6558	20.4131	109.42
19.9111	23.6435	118.745
21.0477	26.7849	127.258
22.1808	30.1228	135.806
23.311	33.6587	144.39
24.5499	37.7739	153.866
25.6729	41.7174	162.496
26.7919	45.8626	171.181
27.9072	50.1924	179.855
29.1312	55.1904	189.454
30.2407	59.9392	198.207
31.3478	64.8831	206.978
32.5613	70.5565	216.688
33.6605	75.8992	225.484
34.7576	81.4483	234.332
35.9622	87.7768	244.081
37.0543	93.7512	253.01
38.1428	99.8977	261.905
39.3369	106.89	271.731
40.4192	113.458	280.703
41.4983	120.231	289.724
42.5742	127.196	298.764
43.7544	135.071	308.703
44.824	142.437	317.769
45.8908	150.004	326.872
47.0615	158.55	336.9
48.1223	166.539	346.075
49.1803	174.712	355.247
50.3406	183.931	365.373
51.3934	192.517	374.595
52.4421	201.302	383.855
53.5914	211.19	394.075
54.6297	220.386	403.419
55.661	229.779	412.818
56.7844	240.339	423.248
57.7966	250.149	432.809
58.8	260.183	442.488
59.8947	271.403	453.133
60.8829	281.827	462.901
61.864	292.455	472.739
62.8373	303.273	482.632
63.8975	315.392	493.591
64.852	326.611	503.625
65.8911	339.192	514.777
66.8262	350.834	524.995
67.7515	362.682	535.312
68.6671	374.717	545.701
69.6652	388.16	557.18
70.5645	400.601	567.709
71.4566	413.233	578.3
72.4287	427.375	590.063
73.3045	440.408	600.793
74.1723	453.65	611.616
75.1178	468.455	623.627
75.9676	482.11	634.626
76.8106	495.982	645.72
77.7302	511.445	657.975
78.5576	525.727	669.225
79.3785	540.198	680.535
80.1921	554.861	691.915
81.0789	571.234	704.541
81.878	586.278	716.038
82.6698	601.548	727.651
83.5314	618.568	740.521
84.3048	634.247	752.326
85.0689	650.127	764.236
85.8981	667.79	777.421
86.6416	684.073	789.543
87.3748	700.543	801.767
88.1699	718.896	815.352
88.8839	735.787	827.807
89.5879	752.875	840.375
90.3513	771.899	854.331
91.0336	789.398	867.15
91.706	807.093	880.087
92.4339	826.803	894.48
93.0852	844.901	907.665
93.7266	863.226	921.004
94.4201	883.562	935.777
95.0399	902.294	949.385
95.6495	921.197	963.097
96.2479	940.293	976.95
96.8927	961.535	992.371
97.4663	981.049	1006.55
98.0268	1000.77	1020.91
98.6279	1022.67	1036.9
99.1591	1042.8	1051.64
99.6757	1063.1	1066.56
100.229	1085.68	1083.21
100.716	1106.46	1098.6
101.234	1129.44	1115.68
101.688	1150.58	1131.48
102.129	1171.82	1147.4
1.37021	0	0
2.61163	0.100471	3.84706
3.84836	0.400155	10.3981
5.20456	0.961401	18.4723
6.43245	1.67763	26.0807
7.65406	2.58581	33.7835
8.86925	3.69003	41.6047
10.1981	5.1287	50.2906
11.3996	6.64942	58.3302
12.7126	8.55075	67.2622
13.8973	10.4797	75.4077
15.0724	12.6007	83.6009
16.2381	14.909	91.8151
17.5089	17.6842	101.001
18.6558	20.4131	109.42
19.9111	23.6435	118.745
21.0477	26.7849	127.258
22.1808	30.1228	135.806
23.311	33.6587	144.39
24.5499	37.7739	153.866
25.6729	41.7174	162.496
26.7919	45.8626	171.181
27.9072	50.1924	179.855
29.1312	55.1904	189.454
30.2407	59.9392	198.207
31.3478	64.8831	206.978
32.5613	70.5565	216.688
33.6605	75.8992	225.484
34.7576	81.4483	234.332
35.9622	87.7768	244.081
37.0543	93.7512	253.01
38.1428	99.8977	261.905
39.3369	106.89	271.731
40.4192	113.458	280.703
41.4983	120.231	289.724
42.5742	127.196	298.764
43.7544	135.071	308.703
44.824	142.437	317.769
45.8908	150.004	326.872
47.0615	158.55	336.9
48.1223	166.539	346.075
49.1803	174.712	355.247
50.3406	183.931	365.373
51.3934	192.517	374.595
52.4421	201.302	383.855
53.5914	211.19	394.075
54.6297	220.386	403.419
55.661	229.779	412.818
56.7844	240.339	423.248
57.7966	250.149	432.809
58.8	260.183	442.488
59.8947	271.403	453.133
60.8829	281.827	462.901
61.864	292.455	472.739
62.8373	303.273	482.632
63.8975	315.392	493.591
64.852	326.611	503.625
65.8911	339.192	514.777
66.8262	350.834	524.995
67.7515	362.682	535.312
68.6671	374.717	545.701
69.6652	388.16	557.18
70.5645	400.601	567.709
71.4566	413.233	578.3
72.4287	427.375	590.063
73.3045	440.408	600.793
74.1723	453.65	611.616
75.1178	468.455	623.627
75.9676	482.11	634.626
76.8106	495.982	645.72
77.7302	511.445	657.975
78.5576	525.727	669.225
79.3785	540.198	680.535
80.1921	554.861	691.915
81.0789	571.234	704.541
81.878	586.278	716.038
82.6698	601.548	727.651
83.5314	618.568	740.521
84.3048	634.247	752.326
85.0689	650.127	764.236
85.8981	667.79	777.421
86.6416	684.073	789.543
87.3748	700.543	801.767
88.1699	718.896	815.352
88.8839	735.787	827.807
89.5879	752.875	840.375
90.3513	771.899	854.331
91.0336	789.398	867.15
91.706	807.093	880.087
92.4339	826.803	894.48
93.0852	844.901	907.665
93.7266	863.226	921.004
94.4201	883.562	935.777
95.0399	902.294	949.385
95.6495	921.197	963.097
96.2479	940.293	976.95
96.8927	961.535	992.371
97.4663	981.049	1006.55
98.0268	1000.77	1020.91
98.6279	1022.67	1036.9
99.1591	1042.8	1051.64
99.6757	1063.1	1066.56
100.229	1085.68	1083.21
100.716	1106.46	1098.6
101.234	1129.44	1115.68
101.688	1150.58	1131.48
102.129	1171.82	1147.4
1.37021	0	0
2.61163	0.100471	3.84706
3.84836	0.400155	10.3981
5.20456	0.961401	18.4723
6.43245	1.67763	26.0807
7.65406	2.58581	33.7835
8.86925	3.69003	41.6047
10.1981	5.1287	50.2906
11.3996	6.64942	58.3302
12.7126	8.55075	67.2622
13.8973	10.4797	75.4077
15.0724	12.6007	83.6009
16.2381	14.909	91.8151
17.5089	17.6842	101.001
18.6558	20.4131	109.42
19.9111	23.6435	118.745
21.0477	26.7849	127.258
22.1808	30.1228	135.806
23.311	33.6587	144.39
24.5499	37.7739	153.866
25.6729	41.7174	162.496
26.7919	45.8626	171.181
27.9072	50.1924	179.855
29.1312	55.1904	189.454
30.2407	59.9392	198.207
31.3478	64.8831	206.978
32.5613	70.5565	216.688
33.6605	75.8992	225.484
34.7576	81.4483	234.332
35.9622	87.7768	244.081
37.0543	93.7512	253.01
38.1428	99.8977	261.905
39.3369	106.89	271.731
40.4192	113.458	280.703
41.4983	120.231	289.724
42.5742	127.196	298.764
43.7544	135.071	308.703
44.824	142.437	317.769
45.8908	150.004	326.872
47.0615	158.55	336.9
48.1223	166.539	346.075
49.1803	174.712	355.247
50.3406	183.931	365.373
51.3934	192.517	374.595
52.4421	201.302	383.855
53.5914	211.19	394.075
54.6297	220.386	403.419
55.661	229.779	412.818
56.7844	240.339	423.248
57.7966	250.149	432.809
58.8	260.183	442.488
59.8947	271.403	453.133
60.8829	281.827	462.901
61.864	292.455	472.739
62.8373	303.273	482.632
63.8975	315.392	493.591
64.852	326.611	503.625
65.8911	339.192	514.777
66.8262	350.834	524.995
67.7515	362.682	535.312
68.6671	374.717	545.701
69.6652	388.16	557.18
70.5645	400.601	567.709
71.4566	413.233	578.3
72.4287	427.375	590.063
73.3045	440.408	600.793
74.1723	453.65	611.616
75.1178	468.455	623.627
75.9676	482.11	634.626
76.8106	495.982	645.72
77.7302	511.445	657.975
78.5576	525.727	669.225
79.3785	540.198	680.535
80.1921	554.861	691.915
81.0789	571.234	704.541
81.878	586.278	716.038
82.6698	601.548	727.651
83.5314	618.568	740.521
84.3048	634.247	752.326
85.0689	650.127	764.236
85.8981	667.79	777.421
86.6416	684.073	789.543
87.3748	700.543	801.767
88.1699	718.896	815.352
88.8839	735.787	827.807
89.5879	752.875	840.375
90.3513	771.899	854.331
91.0336	789.398	867.15
91.706	807.093	880.087
92.4339	826.803	894.48
93.0852	844.901	907.665
93.7266	863.226	921.004
94.4201	883.562	935.777
95.0399	902.294	949.385
95.6495	921.197	963.097
96.2479	940.293	976.95
96.8927	961.535	992.371
97.4663	981.049	1006.55
98.0268	1000.77	1020.91
98.6279	1022.67	1036.9
99.1591	1042.8	1051.64
99.6757	1063.1	1066.56
100.229	1085.68	1083.21
100.716	1106.46	1098.6
101.234	1129.44	1115.68
101.688	1150.58	1131.48
102.129	1171.82	1147.4
1.37021	0	0
2.61163	0.100471	3.84706
3.84836	0.400155	10.3981
5.20456	0.961401	18.4723
6.43245	1.67763	26.0807
7.65406	2.58581	33.7835
8.86925	3.69003	41.6047
10.1981	5.1287	50.2906
11.3996	6.64942	58.3302
12.7126	8.55075	67.2622
13.8973	10.4797	75.4077
15.0724	12.6007	83.6009
16.2381	14.909	91.8151
17.5089	17.6842	101.001
18.6558	20.4131	109.42
19.9111	23.6435	118.745
21.0477	26.7849	127.258
22.1808	30.1228	135.806
23.311	33.6587	144.39
24.5499	37.7739	153.866
25.6729	41.7174	162.496
26.7919	45.8626	171.181
27.9072	50.1924	179.855
29.1312	55.1904	189.454
30.2407	59.9392	198.207
31.3478	64.8831	206.978
32.5613	70.5565	216.688
33.6605	75.8992	225.484
34.7576	81.4483	234.332
35.9622	87.7768	244.081
37.0543	93.7512	253.01
38.1428	99.8977	261.905
39.3369	106.89	271.731
40.4192	113.458	280.703
41.4983	120.231	289.724
42.5742	127.196	298.764
43.7544	135.071	308.703
44.824	142.437	317.769
45.8908	150.004	326.872
47.0615	158.55	336.9
48.1223	166.539	346.075
49.1803	174.712	355.247
50.3406	183.931	365.373
51.3934	192.517	374.595
52.4421	201.302	383.855
53.5914	211.19	394.075
54.6297	220.386	403.419
55.661	229.779	412.818
56.7844	240.339	423.248
57.7966	250.149	432.809
58.8	260.183	442.488
59.8947	271.403	453.133
60.8829	281.827	462.901
61.864	292.455	472.739
62.8373	303.273	482.632
63.8975	315.392	493.591
64.852	326.611	503.625
65.8911	339.192	514.777
66.8262	350.834	524.995
67.7515	362.682	535.312
68.6671	374.717	545.701
69.6652	388.16	557.18
70.5645	400.601	567.709
71.4566	413.233	578.3
72.4287	427.375	590.063
73.3045	440.408	600.793
74.1723	453.65	611.616
75.1178	468.455	623.627
75.9676	482.11	634.626
76.8106	495.982	645.72
77.7302	511.445	657.975
78.5576	525.727	669.225
79.3785	540.198	680.535
80.1921	554.861	691.915
81.0789	571.234	704.541
81.878	586.278	716.038
82.6698	601.548	727.651
83.5314	618.568	740.521
84.3048	634.247	752.326
85.0689	650.127	764.236
85.8981	667.79	777.421
86.6416	684.073	789.543
87.3748	700.543	801.767
88.1699	718.896	815.352
88.8839	735.787	827.807
89.5879	752.875	840.375
90.3513	771.899	854.331
91.0336	789.398	867.15
91.706	807.093	880.087
92.4339	826.803	894.48
93.0852	844.901	907.665
93.7266	863.226	921.004
94.4201	883.562	935.777
95.0399	902.294	949.385
95.6495	921.197	963.097
96.2479	940.293	976.95
96.8927	961.535	992.371
97.4663	981.049	1006.55
98.0268	1000.77	1020.91
98.6279	1022.67	1036.9
99.1591	1042.8	1051.64
99.6757	1063.1	1066.56
100.229	1085.68	1083.21
100.716	1106.46	1098.6
101.234	1129.44	1115.68
101.688	1150.58	1131.48
102.129	1171.82	1147.4
1.37021	0	0
2.61163	0.100471	3.84706
3.84836	0.400155	10.3981
5.20456	0.961401	18.4723
6.43245	1.67763	26.0807
7.65406	2.58581	33.7835
8.86925	3.69003	41.6047
10.1981	5.1287	50.2906
11.3996	6.64942	58.3302
12.7126	8.55075	67.2622
13.8973	10.4797	75.4077
15.0724	12.6007	83.6009
16.2381	14.909	91.8151
17.5089	17.6842	101.001
18.6558	20.4131	109.42
19.9111	23.6435	118.745
21.0477	26.7849	127.258
22.1808	30.1228	135.806
23.311	33.6587	144.39
24.5499	37.7739	153.866
25.6729	41.7174	162.496
26.7919	45.8626	171.181
27.9072	50.1924	179.855
29.1312	55.1904	189.454
30.2407	59.9392	198.207
31.3478	64.8831	206.978
32.5613	70.5565	216.688
33.6605	75.8992	225.484
34.7576	81.4483	234.332
35.9622	87.7768	244.081
37.0543	93.7512	253.01
38.1428	99.8977	261.905
39.3369	106.89	271.731
40.4192	113.458	280.703
41.4983	120.231	289.724
42.5742	127.196	298.764
43.7544	135.071	308.703
44.824	142.437	317.769
45.8908	150.004	326.872
47.0615	158.55	336.9
48.1223	166.539	346.075
49.1803	174.712	355.247
50.3406	183.931	365.373
51.3934	192.517	374.595
52.4421	201.302	383.855
53.5914	211.19	394.075
54.6297	220.386	403.419
55.661	229.779	412.818
56.7844	240.339	423.248
57.7966	250.149	432.809
58.8	260.183	442.488
59.8947	271.403	453.133
60.8829	281.827	462.901
61.864	292.455	472.739
62.8373	303.273	482.632
63.8975	315.392	493.591
64.852	326.611	503.625
65.8911	339.192	514.777
66.8262	350.834	524.995
67.7515	362.682	535.312
68.6671	374.717	545.701
69.6652	388.16	557.18
70.5645	400.601	567.709
71.4566	413.233	578.3
72.4287	427.375	590.063
73.3045	440.408	600.793
74.1723	453.65	611.616
75.1178	468.455	623.627
75.9676	482.11	634.626
76.8106	495.982	645.72
77.7302	511.445	657.975
78.5576	525.727	669.225
79.3785	540.198	680.535
80.1921	554.861	691.915
81.0789	571.234	704.541
81.878	586.278	716.038
82.6698	601.548	727.651
83.5314	618.568	740.521
84.3048	634.247	752.326
85.0689	650.127	764.236
85.8981	667.79	777.421
86.6416	684.073	789.543
87.3748	700.543	801.767
88.1699	718.896	815.352
88.8839	735.787	827.807
89.5879	752.875	840.375
90.3513	771.899	854.331
91.0336	789.398	867.15
91.706	807.093	880.087
92.4339	826.803	894.48
93.0852	844.901	907.665
93.7266	863.226	921.004
94.4201	883.562	935.777
95.0399	902.294	949.385
95.6495	921.197	963.097
96.2479	940.293	976.95
96.8927	961.535	992.371
97.4663	981.049	1006.55
98.0268	1000.77	1020.91
98.6279	1022.67	1036.9
99.1591	1042.8	1051.64
99.6757	1063.1	1066.56
100.229	1085.68	1083.21
100.716	1106.46	1098.6
101.234	1129.44	1115.68
101.688	1150.58	1131.48
102.129	1171.82	1147.4
1.37021	0	0
2.61163	0.100471	3.84706
3.84836	0.400155	10.3981
5.20456	0.961401	18.4723
6.43245	1.67763	26.0807
7.65406	2.58581	33.7835
8.86925	3.69003	41.6047
10.1981	5.1287	50.2906
11.3996	6.64942	58.3302
12.7126	8.55075	67.2622
13.8973	10.4797	75.4077
15.0724	12.6007	83.6009
16.2381	14.909	91.8151
17.5089	17.6842	101.001
18.6558	20.4131	109.42
19.9111	23.6435	118.745
21.0477	26.7849	127.258
22.1808	30.1228	135.806
23.311	33.6587	144.39
24.5499	37.7739	153.866
25.6729	41.7174	162.496
26.7919	45.8626	171.181
27.9072	50.1924	179.855
29.1312	55.1904	189.454
30.2407	59.9392	198.207
31.3478	64.8831	206.978
32.5613	70.5565	216.688
33.6605	75.8992	225.484
34.7576	81.4483	234.332
35.9622	87.7768	244.081
37.0543	93.7512	253.01
38.1428	99.8977	261.905
39.3369	106.89	271.731
40.4192	113.458	280.703
41.4983	120.231	289.724
42.5742	127.196	298.764
43.7544	135.071	308.703
44.824	142.437	317.769
45.8908	150.004	326.872
47.0615	158.55	336.9
48.1223	166.539	346.075
49.1803	174.712	355.247
50.3406	183.931	365.373
51.3934	192.517	374.595
52.4421	201.302	383.855
53.5914	211.19	394.075
54.6297	220.386	403.419
55.661	229.779	412.818
56.7844	240.339	423.248
57.7966	250.149	432.809
58.8	260.183	442.488
59.8947	271.403	453.133
60.8829	281.827	462.901
61.864	292.455	472.739
62.8373	303.273	482.632
63.8975	315.392	493.591
64.852	326.611	503.625
65.8911	339.192	514.777
66.8262	350.834	524.995
67.7515	362.682	535.312
68.6671	374.717	545.701
69.6652	388.16	557.18
70.5645	400.601	567.709
71.4566	413.233	578.3
72.4287	427.375	590.063
73.3045	440.408	600.793
74.1723	453.65	611.616
75.1178	468.455	623.627
75.9676	482.11	634.626
76.8106	495.982	645.72
77.7302	511.445	657.975
78.5576	525.727	669.225
79.3785	540.198	680.535
80.1921	554.861	691.915
81.0789	571.234	704.541
81.878	586.278	716.038
82.6698	601.548	727.651
83.5314	618.568	740.521
84.3048	634.247	752.326
85.0689	650.127	764.236
85.8981	667.79	777.421
86.6416	684.073	789.543
87.3748	700.543	801.767
88.1699	718.896	815.352
88.8839	735.787	827.807
89.5879	752.875	840.375
90.3513	771.899	854.331
91.0336	789.398	867.15
91.706	807.093	880.087
92.4339	826.803	894.48
93.0852	844.901	907.665
93.7266	863.226	921.004
94.4201	883.562	935.777
95.0399	902.294	949.385
95.6495	921.197	963.097
96.2479	940.293	976.95
96.8927	961.535	992.371
97.4663	981.049	1006.55
98.0268	1000.77	1020.91
98.6279	1022.67	1036.9
99.1591	1042.8	1051.64
99.6757	1063.1	1066.56
100.229	1085.68	1083.21
100.716	1106.46	1098.6
101.234	1129.44	1115.68
101.688	1150.58	1131.48
102.129	1171.82	1147.4
1.37021	0	0
2.61163	0.100725	3.85677
3.84836	0.40037	10.4037
5.20456	0.961681	18.4777
6.43245	1.67786	26.0843
7.65406	2.58598	33.7858
8.86925	3.69023	41.607
10.1981	5.12869	50.2905
11.3996	6.64934	58.3295
12.7126	8.55053	67.2605
13.8973	10.4792	75.4047
15.0724	12.6001	83.5973
16.2381	14.9082	91.81
17.5089	17.6833	100.996
18.6558	20.4122	109.415
19.9111	23.6425	118.74
21.0477	26.7836	127.252
22.1808	30.1211	135.798
23.311	33.6564	144.38
24.5499	37.7708	153.853
25.6729	41.7135	162.481
26.7919	45.8578	171.163
27.9072	50.1866	179.834
29.1312	55.1831	189.43
30.2407	59.9305	198.178
31.3478	64.8726	206.945
32.5613	70.544	216.65
33.6605	75.8847	225.441
34.7576	81.4319	234.285
35.9622	87.7582	244.029
37.0543	93.7306	252.955
38.1428	99.875	261.845
39.3369	106.865	271.667
40.4192	113.431	280.636
41.4983	120.202	289.654
42.5742	127.165	298.691
43.7544	135.037	308.626
44.824	142.401	317.69
45.8908	149.966	326.789
47.0615	158.51	336.815
48.1223	166.497	345.987
49.1803	174.667	355.156
50.3406	183.884	365.28
51.3934	192.468	374.499
52.4421	201.25	383.757
53.5914	211.136	393.974
54.6297	220.33	403.316
55.661	229.721	412.714
56.7844	240.279	423.143
57.7966	250.088	432.703
58.8	260.12	442.381
59.8947	271.339	453.027
60.8829	281.763	462.795
61.864	292.39	472.634
62.8373	303.208	482.528
63.8975	315.327	493.488
64.852	326.546	503.525
65.8911	339.128	514.679
66.8262	350.771	524.901
67.7515	362.621	535.222
68.6671	374.659	545.616
69.6652	388.105	557.1
70.5645	400.548	567.634
71.4566	413.184	578.231
72.4287	427.33	590
73.3045	440.367	600.737
74.1723	453.614	611.568
75.1178	468.425	623.587
75.9676	482.085	634.593
76.8106	495.963	645.696
77.7302	511.434	657.961
78.5576	525.723	669.22
79.3785	540.201	680.539
80.1921	554.872	691.929
81.0789	571.254	704.566
81.878	586.307	716.074
82.6698	601.586	727.698
83.5314	618.617	740.58
84.3048	634.307	752.397
85.0689	650.198	764.319
